685	0.0975668	-0.00152852	0.0975788
686	0.0972573	-0.0015089	0.097269
687	0.0969535	-0.00148201	0.0969648
688	0.0966537	-0.00144872	0.0966646
689	0.0963606	-0.00141005	0.0963709
690	0.0960726	-0.00136714	0.0960823
691	0.0957922	-0.00132124	0.0958013
692	0.0955181	-0.00127358	0.0955266
693	0.0952528	-0.00122539	0.0952607
694	0.0949951	-0.00117783	0.0950024
695	0.0947474	-0.00113189	0.0947542
696	0.0945087	-0.00108839	0.094515
697	0.0942813	-0.00104794	0.0942871
698	0.0940642	-0.00101085	0.0940696
699	0.0938595	-0.000977191	0.0938646
700	0.0936664	-0.000946768	0.0936711
701	0.0934867	-0.000919135	0.0934912
702	0.0933195	-0.000893636	0.0933238
703	0.0931666	-0.000869472	0.0931706
704	0.0930266	-0.000845747	0.0930305
705	0.0929012	-0.000821561	0.0929048
706	0.0927888	-0.000796062	0.0927922
707	0.0926906	-0.00076854	0.0926938
708	0.0926048	-0.000738473	0.0926077
709	0.092532	-0.000705592	0.0925347
710	0.0924701	-0.000669896	0.0924725
711	0.0924193	-0.000631687	0.0924215
712	0.0923773	-0.000591544	0.0923792
713	0.0923437	-0.00055031	0.0923453
714	0.092316	-0.000509031	0.0923174
715	0.0922938	-0.00046891	0.092295
716	0.0922744	-0.000431216	0.0922754
717	0.0922575	-0.000397218	0.0922584
718	0.0922407	-0.000368093	0.0922415
719	0.092224	-0.000344861	0.0922246
720	0.0922054	-0.000328307	0.0922059
721	0.0921852	-0.000318944	0.0921857
722	0.0921621	-0.000316967	0.0921626
723	0.0921369	-0.000322254	0.0921374
724	0.0921088	-0.00033436	0.0921094
725	0.0920791	-0.00035256	0.0920797
726	0.0920473	-0.000375875	0.0920481
727	0.0920151	-0.000403144	0.0920159
728	0.0919822	-0.000433071	0.0919832
729	0.0919505	-0.0004643	0.0919516
730	0.0919199	-0.000495467	0.0919212
731	0.0918921	-0.000525258	0.0918936
732	0.0918673	-0.000552446	0.091869
733	0.0918471	-0.00057592	0.0918489
734	0.0918318	-0.000594696	0.0918337
735	0.0918228	-0.000607918	0.0918248
736	0.0918204	-0.000614845	0.0918224
737	0.0918261	-0.000614834	0.0918282
738	0.0918402	-0.000607312	0.0918422
739	0.0918641	-0.000591762	0.091866
740	0.0918981	-0.000567699	0.0918998
741	0.0919436	-0.000534672	0.0919452
742	0.092001	-0.000492258	0.0920024
743	0.0920717	-0.000440099	0.0920727
744	0.0921557	-0.00037792	0.0921565
745	0.0922543	-0.00030559	0.0922548
746	0.0923672	-0.000223174	0.0923675
747	0.0924954	-0.000131004	0.0924955
748	0.092638	-2.97331e-05	0.092638
749	0.092795	7.95938e-05	0.0927951
750	0.092965	0.000195509	0.0929652
751	0.093147	0.000316095	0.0931475
752	0.0933383	0.000438999	0.0933394
753	0.0935371	0.000561474	0.0935388
754	0.0937398	0.000680467	0.0937423
755	0.0939435	0.00079274	0.0939469
756	0.0941442	0.000895022	0.0941484
757	0.0943384	0.000984191	0.0943435
758	0.0945221	0.00105746	0.094528
759	0.0946922	0.00111256	0.0946987
760	0.0948452	0.00114791	0.0948521
761	0.094979	0.00116272	0.0949861
762	0.0950913	0.00115708	0.0950983
763	0.0951813	0.00113195	0.095188
764	0.0952483	0.00108912	0.0952545
765	0.0952931	0.00103108	0.0952986
766	0.0953163	0.000960887	0.0953212
767	0.0953203	0.000881954	0.0953244
768	0.0953068	0.000797845	0.0953102
769	0.0952792	0.000712075	0.0952818
770	0.09524	0.000627929	0.0952421
771	0.0951931	0.000548298	0.0951947
772	0.0951415	0.000475578	0.0951427
773	0.095089	0.00041159	0.0950899
774	0.0950387	0.000357562	0.0950394
775	0.0949941	0.000314133	0.0949946
776	0.0949577	0.000281409	0.0949581
777	0.0949325	0.000259023	0.0949329
778	0.0949205	0.000246228	0.0949208
779	0.0949236	0.00024198	0.0949239
780	0.0949428	0.000245041	0.0949431
781	0.0949791	0.000254054	0.0949794
782	0.0950324	0.000267628	0.0950327
783	0.0951024	0.000284394	0.0951028
784	0.0951878	0.000303063	0.0951883
785	0.0952873	0.000322463	0.0952878
786	0.0953984	0.000341566	0.0953991
787	0.095519	0.000359502	0.0955197
788	0.0956458	0.000375576	0.0956465
789	0.0957759	0.000389263	0.0957767
790	0.0959059	0.000400205	0.0959067
791	0.0960329	0.000408203	0.0960337
792	0.0961535	0.000413196	0.0961544
793	0.0962655	0.000415243	0.0962664
794	0.0963663	0.000414499	0.0963672
795	0.0964545	0.00041118	0.0964553
796	0.0965285	0.000405539	0.0965294
797	0.0965881	0.000397832	0.096589
798	0.0966331	0.000388286	0.0966338
799	0.0966639	0.000377078	0.0966646
800	0.0966812	0.000364316	0.0966819
801	0.0966865	0.000350018	0.0966872
802	0.0966809	0.000334116	0.0966815
803	0.0966661	0.000316452	0.0966666
804	0.0966434	0.00029679	0.0966439
805	0.0966144	0.000274833	0.0966148
806	0.0965802	0.000250241	0.0965806
807	0.0965423	0.000222658	0.0965425
808	0.0965013	0.000191744	0.0965014
809	0.0964581	0.000157195	0.0964583
810	0.0964133	0.000118778	0.0964134
811	0.0963674	7.63533e-05	0.0963674
812	0.0963204	2.99019e-05	0.0963204
813	0.0962728	-2.04594e-05	0.0962728
814	0.0962244	-7.44597e-05	0.0962245
815	0.0961755	-0.000131666	0.0961756
816	0.0961258	-0.000191479	0.096126
817	0.0960756	-0.000253133	0.096076
818	0.0960247	-0.000315707	0.0960252
819	0.0959731	-0.00037814	0.0959739
820	0.0959208	-0.000439247	0.0959218
821	0.0958678	-0.000497749	0.0958691
822	0.0958139	-0.000552301	0.0958155
823	0.0957591	-0.00060153	0.095761
824	0.0957033	-0.000644068	0.0957054
825	0.0956463	-0.000678593	0.0956487
826	0.0955879	-0.000703868	0.0955904
827	0.095528	-0.000718777	0.0955307
828	0.0954663	-0.00072236	0.0954691
829	0.0954029	-0.000713842	0.0954056
830	0.0953375	-0.000692663	0.0953401
831	0.0952703	-0.000658494	0.0952726
832	0.0952012	-0.00061125	0.0952032
833	0.0951307	-0.000551102	0.0951323
834	0.095059	-0.000478473	0.0950602
835	0.0949868	-0.000394035	0.0949877
836	0.094915	-0.000298699	0.0949155
837	0.0948446	-0.000193597	0.0948448
838	0.0947767	-8.00622e-05	0.0947767
839	0.0947127	4.03931e-05	0.0947127
840	0.094654	0.000166103	0.0946542
841	0.0946023	0.000295273	0.0946027
842	0.0945589	0.000426011	0.0945599
843	0.0945254	0.000556349	0.094527
844	0.0945031	0.000684274	0.0945056
845	0.0944931	0.00080775	0.0944966
846	0.0944964	0.000924752	0.0945009
847	0.0945133	0.00103328	0.094519
848	0.0945442	0.00113142	0.0945509
849	0.0945888	0.00121733	0.0945966
850	0.0946465	0.0012893	0.0946553
851	0.0947165	0.00134582	0.0947261
852	0.0947975	0.00138556	0.0948076
853	0.0948879	0.00140745	0.0948983
854	0.0949861	0.00141074	0.0949966
855	0.0950902	0.00139497	0.0951005
856	0.0951986	0.00136011	0.0952083
857	0.0953094	0.00130645	0.0953183
858	0.095421	0.00123475	0.095429
859	0.0955322	0.00114612	0.0955391
860	0.095642	0.00104207	0.0956476
861	0.0957495	0.000924449	0.095754
862	0.0958547	0.000795386	0.095858
863	0.0959576	0.000657237	0.0959598
864	0.0960587	0.000512503	0.09606
865	0.0961588	0.000363754	0.0961595
866	0.0962592	0.000213548	0.0962594
867	0.0963612	6.43632e-05	0.0963612
868	0.0964666	-8.14685e-05	0.0964666
869	0.0965769	-0.00022181	0.0965771
870	0.0966937	-0.000354754	0.0966944
871	0.0968185	-0.000478648	0.0968197
872	0.0969525	-0.000592105	0.0969543
873	0.0970962	-0.000694003	0.0970986
874	0.0972499	-0.000783489	0.097253
875	0.097413	-0.000859965	0.0974168
876	0.0975846	-0.000923089	0.097589
877	0.0977628	-0.000972769	0.0977676
878	0.0979451	-0.00100916	0.0979503
879	0.0981285	-0.00103267	0.0981339
880	0.0983096	-0.00104393	0.0983152
881	0.0984847	-0.00104384	0.0984902
882	0.0986499	-0.00103351	0.0986553
883	0.0988017	-0.00101425	0.0988069
884	0.0989366	-0.000987561	0.0989416
885	0.099052	-0.000955055	0.0990566
886	0.0991457	-0.000918447	0.0991499
887	0.0992163	-0.000879483	0.0992202
888	0.0992634	-0.000839886	0.0992669
889	0.0992871	-0.000801308	0.0992904
890	0.0992887	-0.000765281	0.0992916
891	0.0992697	-0.000733179	0.0992724
892	0.0992323	-0.000706186	0.0992349
893	0.0991793	-0.000685276	0.0991816
894	0.0991133	-0.000671197	0.0991156
895	0.0990372	-0.000664464	0.0990394
896	0.0989539	-0.000665355	0.0989561
897	0.098866	-0.000673912	0.0988683
898	0.0987759	-0.000689942	0.0987783
899	0.0986856	-0.000713028	0.0986882
900	0.0985969	-0.000742528	0.0985997
901	0.0985112	-0.000777598	0.0985142
902	0.0984293	-0.0008172	0.0984327
903	0.0983521	-0.000860131	0.0983558
904	0.0982798	-0.000905051	0.098284
905	0.0982126	-0.000950524	0.0982172
906	0.0981503	-0.00099506	0.0981554
907	0.0980928	-0.00103717	0.0980983
908	0.0980397	-0.00107543	0.0980456
909	0.0979907	-0.00110852	0.097997
910	0.0979454	-0.00113532	0.097952
911	0.0979035	-0.00115492	0.0979104
912	0.0978649	-0.00116672	0.0978718
913	0.0978292	-0.00117041	0.0978362
914	0.0977966	-0.00116605	0.0978035
915	0.097767	-0.00115406	0.0977738
916	0.0977408	-0.00113519	0.0977473
917	0.0977181	-0.00111055	0.0977244
918	0.0976994	-0.0010815	0.0977054
919	0.0976852	-0.00104966	0.0976908
920	0.0976759	-0.00101683	0.0976812
921	0.0976721	-0.000984871	0.097677
922	0.0976742	-0.000955675	0.0976789
923	0.0976828	-0.000931056	0.0976873
924	0.0976984	-0.000912664	0.0977026
925	0.097721	-0.000901913	0.0977252
926	0.0977512	-0.000899905	0.0977553
927	0.0977887	-0.000907372	0.0977929
928	0.0978335	-0.000924632	0.0978379
929	0.0978853	-0.000951562	0.0978899
930	0.0979434	-0.000987591	0.0979484
931	0.0980069	-0.00103172	0.0980124
932	0.0980748	-0.00108255	0.0980808
933	0.0981457	-0.00113836	0.0981523
934	0.098218	-0.00119715	0.0982253
935	0.0982898	-0.00125681	0.0982978
936	0.0983593	-0.00131513	0.098368
937	0.0984242	-0.00137	0.0984337
938	0.0984825	-0.00141949	0.0984927
939	0.0985321	-0.00146195	0.098543
940	0.0985711	-0.00149612	0.0985824
941	0.0985975	-0.00152118	0.0986092
942	0.0986098	-0.0015368	0.0986218
943	0.0986069	-0.00154313	0.098619
944	0.0985879	-0.00154078	0.0986
945	0.0985524	-0.00153077	0.0985642
946	0.0985002	-0.00151443	0.0985119
947	0.0984319	-0.00149333	0.0984432
948	0.0983484	-0.00146911	0.0983594
949	0.0982508	-0.00144346	0.0982614
950	0.0981409	-0.00141794	0.0981512
951	0.0980206	-0.00139393	0.0980305
952	0.097892	-0.00137256	0.0979016
953	0.0977574	-0.00135467	0.0977668
954	0.0976193	-0.00134076	0.0976285
955	0.09748	-0.00133104	0.0974891
956	0.097342	-0.00132538	0.097351
957	0.0972073	-0.00132341	0.0972163
958	0.0970778	-0.00132454	0.0970868
959	0.0969553	-0.001328	0.0969644
960	0.0968409	-0.00133293	0.0968501
961	0.0967357	-0.00133843	0.0967449
962	0.0966401	-0.00134361	0.0966494
963	0.0965542	-0.00134769	0.0965637
964	0.0964779	-0.00134999	0.0964873
965	0.0964104	-0.00135002	0.0964198
966	0.0963508	-0.0013475	0.0963602
967	0.0962978	-0.00134239	0.0963071
968	0.09625	-0.0013349	0.0962593
969	0.0962059	-0.00132547	0.0962151
970	0.0961639	-0.00131477	0.0961729
971	0.0961224	-0.00130369	0.0961312
972	0.09608	-0.00129325	0.0960887
973	0.0960354	-0.0012846	0.096044
974	0.0959877	-0.00127894	0.0959962
975	0.0959361	-0.00127748	0.0959446
976	0.0958805	-0.00128135	0.095889
977	0.0958206	-0.00129156	0.0958293
978	0.095757	-0.00130895	0.095766
979	0.0956903	-0.00133414	0.0956996
980	0.0956213	-0.00136747	0.0956311
981	0.0955513	-0.00140901	0.0955617
982	0.0954814	-0.00145853	0.0954925
983	0.095413	-0.00151545	0.095425
984	0.0953474	-0.00157893	0.0953604
985	0.0952858	-0.0016478	0.0953
986	0.0952294	-0.00172065	0.0952449
987	0.095179	-0.00179583	0.0951959
988	0.0951353	-0.00187153	0.0951537
989	0.0950988	-0.00194582	0.0951187
990	0.0950697	-0.00201672	0.0950911
991	0.0950478	-0.0020823	0.0950706
992	0.095033	-0.00214072	0.0950571
993	0.0950248	-0.00219031	0.0950501
994	0.0950226	-0.00222966	0.0950487
995	0.0950256	-0.00225769	0.0950524
996	0.0950331	-0.00227364	0.0950603
997	0.0950443	-0.00227718	0.0950716
998	0.0950585	-0.00226835	0.0950855
999	0.0950748	-0.00224758	0.0951014
1000	0.0950927	-0.00221567	0.0951185
1001	0.0951116	-0.00217372	0.0951364
1002	0.0951311	-0.00212308	0.0951548
1003	0.095151	-0.00206527	0.0951734
1004	0.0951711	-0.00200191	0.0951922
1005	0.0951914	-0.00193462	0.0952111
1006	0.0952121	-0.00186496	0.0952304
1007	0.0952334	-0.00179438	0.0952503
1008	0.0952557	-0.00172413	0.0952713
1009	0.0952794	-0.00165524	0.0952938
1010	0.0953051	-0.00158852	0.0953183
1011	0.0953332	-0.00152453	0.0953453
1012	0.0953641	-0.00146359	0.0953754
1013	0.0953985	-0.00140584	0.0954088
1014	0.0954365	-0.00135123	0.095446
1015	0.0954783	-0.0012996	0.0954871
1016	0.095524	-0.00125068	0.0955322
1017	0.0955734	-0.00120419	0.095581
1018	0.0956261	-0.00115981	0.0956332
1019	0.0956815	-0.00111728	0.095688
1020	0.0957387	-0.00107638	0.0957447
1021	0.0957967	-0.00103696	0.0958023
1022	0.0958541	-0.000998964	0.0958593
1023	0.0959097	-0.000962417	0.0959145
1024	0.0959618	-0.000927422	0.0959663
1025	0.0960089	-0.000894147	0.096013
1026	0.0960493	-0.000862812	0.0960532
1027	0.0960816	-0.000833665	0.0960852
1028	0.0961041	-0.000806962	0.0961075
1029	0.0961157	-0.000782946	0.0961189
1030	0.0961151	-0.000761822	0.0961181
1031	0.0961014	-0.000743744	0.0961043
1032	0.096074	-0.000728794	0.0960768
1033	0.0960326	-0.000716975	0.0960352
1034	0.0959769	-0.000708202	0.0959795
1035	0.0959072	-0.000702302	0.0959097
1036	0.0958238	-0.000699014	0.0958264
1037	0.0957275	-0.000697998	0.09573
1038	0.095619	-0.000698839	0.0956215
1039	0.0954994	-0.000701069	0.0955019
1040	0.0953697	-0.000704172	0.0953723
1041	0.0952313	-0.000707605	0.0952339
1042	0.0950852	-0.000710815	0.0950879
1043	0.0949328	-0.00071325	0.0949355
1044	0.0947752	-0.000714378	0.0947779
1045	0.0946134	-0.000713703	0.0946161
1046	0.0944486	-0.000710773	0.0944513
1047	0.0942815	-0.000705192	0.0942841
1048	0.0941129	-0.000696636	0.0941155
1049	0.0939433	-0.00068485	0.0939458
1050	0.0937731	-0.000669667	0.0937755
1051	0.0936027	-0.000651003	0.0936049
1052	0.093432	-0.000628869	0.0934342
1053	0.0932613	-0.000603369	0.0932632
1054	0.0930902	-0.00057471	0.093092
1055	0.0929187	-0.000543195	0.0929203
1056	0.0927464	-0.000509233	0.0927478
1057	0.0925732	-0.000473333	0.0925744
1058	0.0923986	-0.000436107	0.0923996
1059	0.0922224	-0.000398266	0.0922232
1060	0.0920443	-0.000360613	0.092045
1061	0.0918641	-0.00032404	0.0918646
1062	0.0916816	-0.000289513	0.091682
1063	0.0914967	-0.000258057	0.0914971
1064	0.0913095	-0.000230739	0.0913098
1065	0.0911201	-0.000208644	0.0911204
1066	0.0909287	-0.000192842	0.0909289
1067	0.0907357	-0.000184363	0.0907359
1068	0.0905416	-0.000184153	0.0905418
1069	0.0903469	-0.000193042	0.0903471
1070	0.0901523	-0.000211699	0.0901526
1071	0.0899588	-0.000240599	0.0899592
1072	0.0897673	-0.000279988	0.0897678
1073	0.0895789	-0.000329846	0.0895795
1074	0.0893947	-0.000389876	0.0893956
1075	0.0892161	-0.000459478	0.0892173
1076	0.0890443	-0.000537757	0.0890459
1077	0.0888807	-0.000623522	0.0888829
1078	0.0887267	-0.000715311	0.0887296
1079	0.0885837	-0.000811417	0.0885874
1080	0.0884529	-0.000909932	0.0884576
1081	0.0883356	-0.00100879	0.0883413
1082	0.0882328	-0.00110583	0.0882398
1083	0.0881456	-0.00119884	0.0881538
1084	0.0880746	-0.00128564	0.088084
1085	0.0880203	-0.00136413	0.0880309
1086	0.087983	-0.00143233	0.0879947
1087	0.0879625	-0.00148846	0.0879751
1088	0.0879586	-0.00153098	0.0879719
1089	0.0879704	-0.00155864	0.0879842
1090	0.0879969	-0.00157047	0.0880109
1091	0.0880367	-0.00156585	0.0880506
1092	0.0880882	-0.0015445	0.0881017
1093	0.0881492	-0.0015065	0.0881621
1094	0.0882174	-0.00145229	0.0882294
1095	0.0882903	-0.00138262	0.0883011
1096	0.088365	-0.00129859	0.0883745
1097	0.0884383	-0.00120159	0.0884465
1098	0.0885072	-0.00109326	0.088514
1099	0.0885683	-0.000975463	0.0885737
1100	0.0886181	-0.000850255	0.0886222
1101	0.0886533	-0.0007198	0.0886562
1102	0.0886705	-0.000586338	0.0886724
1103	0.0886664	-0.000452127	0.0886676
1104	0.0886379	-0.000319386	0.0886385
1105	0.0885822	-0.000190246	0.0885824
1106	0.0884966	-6.67009e-05	0.0884967
1107	0.088379	4.94301e-05	0.088379
1108	0.0882275	0.000156537	0.0882276
1109	0.0880409	0.000253243	0.0880413
1110	0.0878186	0.000338419	0.0878193
1111	0.0875607	0.000411191	0.0875617
1112	0.0872679	0.00047094	0.0872692
1113	0.086942	0.000517294	0.0869435
1114	0.0865855	0.00055012	0.0865872
1115	0.0862019	0.000569508	0.0862038
1116	0.0857958	0.000575757	0.0857978
1117	0.0853725	0.000569355	0.0853744
1118	0.0849383	0.000550967	0.0849401
1119	0.0845001	0.000521415	0.0845017
1120	0.0840654	0.000481663	0.0840668
1121	0.0836421	0.000432798	0.0836432
1122	0.0832379	0.000376009	0.0832387
1123	0.0828605	0.000312567	0.0828611
1124	0.0825171	0.0002438	0.0825175
1125	0.0822142	0.000171061	0.0822144
1126	0.0819573	9.57e-05	0.0819573
1127	0.0817507	1.90263e-05	0.0817507
1128	0.0815978	-5.77257e-05	0.0815978
1129	0.0815007	-0.000133434	0.0815008
1130	0.0814602	-0.000207121	0.0814605
1131	0.0814763	-0.00027799	0.0814768
1132	0.0815479	-0.00034544	0.0815486
1133	0.0816731	-0.000409092	0.0816741
1134	0.0818494	-0.000468788	0.0818507
1135	0.0820738	-0.000524592	0.0820755
1136	0.082343	-0.000576773	0.082345
1137	0.0826533	-0.000625777	0.0826557
1138	0.083001	-0.000672195	0.0830038
1139	0.0833825	-0.000716713	0.0833855
1140	0.0837938	-0.000760067	0.0837972
1141	0.0842313	-0.000802986	0.0842351
1142	0.0846915	-0.000846141	0.0846957
1143	0.0851709	-0.000890093	0.0851755
1144	0.0856661	-0.000935255	0.0856712
1145	0.0861741	-0.000981859	0.0861797
1146	0.0866918	-0.00102994	0.0866979
1147	0.0872163	-0.00107932	0.087223
1148	0.0877449	-0.00112964	0.0877522
1149	0.088275	-0.00118035	0.0882829
1150	0.0888042	-0.0012308	0.0888127
1151	0.0893301	-0.00128021	0.0893392
1152	0.0898503	-0.0013278	0.0898601
1153	0.0903628	-0.00137277	0.0903733
1154	0.0908655	-0.00141441	0.0908765
1155	0.0913563	-0.00145213	0.0913678
1156	0.0918333	-0.00148545	0.0918453
1157	0.0922946	-0.00151412	0.092307
1158	0.0927384	-0.00153805	0.0927511
1159	0.0931629	-0.00155734	0.0931759
1160	0.0935665	-0.00157231	0.0935797
1161	0.0939476	-0.00158341	0.0939609
1162	0.0943046	-0.00159125	0.094318
1163	0.0946362	-0.00159656	0.0946497
1164	0.0949412	-0.00160012	0.0949546
1165	0.0952182	-0.00160275	0.0952317
1166	0.0954663	-0.00160527	0.0954798
1167	0.0956846	-0.00160845	0.0956981
1168	0.0958722	-0.00161303	0.0958858
1169	0.0960288	-0.00161961	0.0960424
1170	0.0961537	-0.00162871	0.0961675
1171	0.0962467	-0.00164074	0.0962607
1172	0.0963078	-0.00165595	0.096322
1173	0.0963369	-0.0016745	0.0963515
1174	0.0963344	-0.00169641	0.0963493
1175	0.0963006	-0.00172158	0.096316
1176	0.0962363	-0.00174982	0.0962522
1177	0.0961421	-0.00178085	0.0961586
1178	0.0960192	-0.0018143	0.0960364
1179	0.0958689	-0.00184976	0.0958867
1180	0.0956925	-0.00188674	0.0957111
1181	0.095492	-0.00192475	0.0955114
1182	0.0952692	-0.00196324	0.0952894
1183	0.0950264	-0.0020017	0.0950475
1184	0.0947661	-0.00203956	0.094788
1185	0.0944908	-0.00207632	0.0945136
1186	0.0942034	-0.00211144	0.0942271
1187	0.0939069	-0.00214447	0.0939313
1188	0.0936041	-0.00217494	0.0936294
1189	0.0932983	-0.00220247	0.0933243
1190	0.0929924	-0.00222671	0.093019
1191	0.0926894	-0.00224738	0.0927167
1192	0.0923923	-0.00226427	0.09242
1193	0.0921037	-0.00227725	0.0921319
1194	0.0918264	-0.00228625	0.0918548
1195	0.0915626	-0.00229131	0.0915913
1196	0.0913148	-0.00229254	0.0913435
1197	0.0910848	-0.00229015	0.0911136
1198	0.0908747	-0.00228442	0.0909034
1199	0.0906861	-0.0022757	0.0907146
1200	0.0905204	-0.00226442	0.0905487
1201	0.090379	-0.00225109	0.090407
1202	0.0902631	-0.00223622	0.0902908
1203	0.0901735	-0.0022204	0.0902009
1204	0.0901112	-0.0022042	0.0901382
1205	0.0900767	-0.00218823	0.0901033
1206	0.0900703	-0.00217307	0.0900966
1207	0.0900924	-0.00215926	0.0901183
1208	0.0901428	-0.00214733	0.0901684
1209	0.0902214	-0.00213772	0.0902468
1210	0.0903278	-0.00213084	0.0903529
1211	0.0904611	-0.002127	0.0904861
1212	0.0906207	-0.00212645	0.0906456
1213	0.0908054	-0.00212933	0.0908303
1214	0.0910138	-0.00213571	0.0910389
1215	0.0912447	-0.00214558	0.0912699
1216	0.0914963	-0.00215884	0.0915218
1217	0.0917669	-0.00217531	0.0917927
1218	0.0920546	-0.00219474	0.0920807
1219	0.0923573	-0.00221682	0.0923839
1220	0.092673	-0.00224118	0.0927001
1221	0.0929996	-0.0022674	0.0930272
1222	0.0933349	-0.00229504	0.0933631
1223	0.0936766	-0.0023236	0.0937054
1224	0.0940226	-0.00235258	0.094052
1225	0.0943707	-0.00238148	0.0944008
1226	0.0947188	-0.00240977	0.0947495
1227	0.0950649	-0.00243694	0.0950961
1228	0.0954069	-0.00246248	0.0954386
1229	0.0957428	-0.00248593	0.0957751
1230	0.0960709	-0.00250681	0.0961036
1231	0.0963893	-0.00252471	0.0964224
1232	0.0966964	-0.00253927	0.0967297
1233	0.0969906	-0.00255016	0.0970241
1234	0.0972704	-0.00255715	0.097304
1235	0.0975345	-0.00256006	0.0975681
1236	0.0977816	-0.00255882	0.0978151
1237	0.0980106	-0.00255346	0.0980439
1238	0.0982206	-0.0025441	0.0982535
1239	0.0984106	-0.00253101	0.0984432
1240	0.0985801	-0.00251459	0.0986122
1241	0.0987286	-0.00249533	0.0987601
1242	0.0988556	-0.00247388	0.0988865
1243	0.0989611	-0.00245101	0.0989914
1244	0.0990451	-0.00242758	0.0990748
1245	0.0991078	-0.00240454	0.099137
1246	0.0991496	-0.0023829	0.0991782
1247	0.0991709	-0.0023637	0.0991991
1248	0.0991725	-0.00234799	0.0992003
1249	0.0991549	-0.00233674	0.0991825
1250	0.0991191	-0.00233089	0.0991465
1251	0.0990656	-0.00233123	0.099093
1252	0.0989954	-0.00233842	0.099023
1253	0.0989092	-0.00235291	0.0989371
1254	0.0988076	-0.00237501	0.0988362
1255	0.0986915	-0.00240478	0.0987207
1256	0.0985613	-0.00244207	0.0985915
1257	0.0984176	-0.00248656	0.098449
1258	0.0982611	-0.0025377	0.0982938
1259	0.0980921	-0.0025948	0.0981265
